44	45	44	48	28	6	12	49	21	0	13	40	40	28	17	8	29	15	23	31	48	48	1	46	48	43	6	35	31	28	23	24	11	41	39	28	47	26	2	2	22	10	31	36	1	22	41	13	1	43	2	23	6	44	13	32	50	32	38	34	45	15	34	34	8	17	38	28	40	9	17	23	41	14	12	38	18	2	41	37	2	19	4	18	27	16	50	36	34	13	36	24	5	14	41	21	13	2	38	16
41	38	43	33	20	1	10	21	19	20	0	9	8	38	49	48	15	42	5	27	29	5	17	33	48	48	30	34	50	9	31	41	9	10	18	39	49	19	23	9	30	38	22	23	25	17	21	10	11	9	14	11	11	2	43	9	50	26	14	4	8	36	38	42	24	15	21	46	29	35	48	34	35	24	34	40	36	23	39	38	45	6	27	49	16	46	28	5	39	16	19	28	8	10	5	47	11	20	13	20
41	28	3	27	10	15	41	28	46	23	48	0	33	38	22	38	7	16	21	17	3	3	12	41	31	9	5	11	13	50	40	40	39	45	13	4	8	35	31	30	44	22	36	13	11	20	8	34	22	7	44	13	39	37	8	47	47	1	9	25	14	6	32	28	34	44	38	36	31	34	25	14	25	38	29	41	41	36	22	47	28	25	49	42	29	38	33	27	33	10	46	48	19	49	2	33	47	22	41	2
31	29	46	29	17	21	4	26	26	10	42	16	0	50	1	32	24	38	16	8	20	6	10	35	41	49	18	16	41	37	30	32	18	1	15	17	49	29	16	32	33	28	45	18	20	37	29	15	1	39	13	1	34	46	35	33	23	3	12	20	41	27	20	34	27	18	4	11	50	6	40	22	2	48	14	14	43	19	21	4	4	34	21	1	49	45	5	7	8	35	28	19	31	49	30	47	47	3	5	8
25	29	15	44	29	30	3	35	7	48	48	26	30	0	38	2	48	25	31	9	35	7	13	25	21	15	20	22	38	5	15	15	3	31	39	26	16	6	25	3	40	20	12	26	35	12	27	10	35	30	42	3	4	17	9	8	31	26	14	36	6	12	35	32	42	25	27	27	40	45	18	49	46	39	47	37	21	16	36	17	15	6	19	12	10	45	29	14	38	15	14	22	1	11	6	40	21	38	1	29
26	32	6	37	20	48	32	42	29	13	10	27	24	26	0	17	7	39	9	24	48	11	35	34	6	34	28	43	42	20	6	6	2	29	3	20	49	25	46	28	40	35	38	27	15	15	34	50	47	25	50	14	17	39	38	15	41	1	36	47	46	20	28	20	30	13	4	33	2	20	28	16	7	32	46	34	28	45	13	13	37	21	11	19	37	25	3	13	29	11	2	33	30	33	9	4	2	8	18	18
30	11	11	36	43	23	32	47	16	46	15	10	49	8	14	0	11	31	33	26	21	12	7	46	28	47	1	1	15	22	41	46	37	12	35	46	30	31	22	8	28	3	27	44	10	2	5	29	40	7	5	39	5	34	2	10	14	49	1	1	14	15	3	43	37	49	26	30	28	9	1	13	28	49	19	7	23	40	11	47	8	33	11	39	15	23	49	10	26	33	7	3	24	9	29	10	14	34	17	29
14	10	27	47	6	31	17	43	19	46	16	21	7	2	43	8	0	41	36	43	16	49	22	1	27	46	2	13	23	26	50	25	38	28	38	48	27	6	46	17	12	48	49	42	49	49	1	12	17	32	25	46	27	22	35	9	6	34	12	31	33	32	41	19	1	11	28	42	10	29	35	50	21	42	24	15	32	41	45	23	5	29	6	10	46	21	14	1	20	45	14	44	48	16	27	3	5	36	35	2
44	19	31	18	5	12	14	26	15	10	49	25	41	29	32	36	50	0	16	4	45	15	37	12	12	21	10	49	14	33	38	21	44	16	49	15	35	19	10	31	11	17	35	24	7	32	27	11	20	17	35	47	37	46	47	37	30	34	32	31	24	44	47	49	33	21	28	47	24	49	12	38	34	50	29	22	38	33	8	33	22	30	12	6	17	45	19	50	46	12	45	28	18	5	35	27	8	18	30	45
23	37	4	18	22	40	42	20	49	23	8	29	8	46	9	32	5	30	0	36	28	11	21	23	25	21	48	1	2	47	11	48	18	25	27	4	39	24	4	36	21	14	34	13	34	33	22	9	15	3	15	25	32	21	19	47	26	48	17	34	19	10	34	10	23	11	2	42	26	23	22	43	12	37	18	16	17	42	15	21	50	31	47	20	16	20	29	20	16	41	39	33	21	7	43	3	8	34	44	34
12	32	41	38	27	44	4	4	16	44	35	9	5	12	41	47	44	4	3	0	44	34	25	8	35	29	25	25	1	38	50	3	11	11	27	50	23	27	11	14	42	13	27	9	7	18	14	27	33	21	19	37	2	19	15	40	22	35	40	34	26	39	41	6	46	38	43	45	16	38	9	49	39	38	9	22	49	12	35	35	48	4	2	20	1	48	34	17	23	1	6	23	19	46	35	47	11	13	24	45
36	26	34	16	26	4	8	16	34	22	7	39	19	22	18	30	19	7	43	12	0	46	2	31	49	1	7	39	17	10	7	23	49	45	39	12	44	43	37	8	28	7	18	29	19	4	40	37	28	19	23	4	21	47	30	18	28	6	35	28	14	42	16	3	13	34	6	36	50	21	7	10	8	39	30	7	30	45	36	49	20	38	29	19	26	2	5	18	4	43	40	47	50	34	16	28	50	16	30	28
8	39	24	49	17	31	13	45	2	3	44	47	7	37	2	44	12	24	29	21	18	0	8	1	21	23	9	33	27	27	18	21	9	22	28	23	11	26	19	25	50	31	2	46	21	50	14	45	1	45	1	24	4	31	46	12	21	35	5	5	49	12	21	43	46	47	38	40	40	32	47	2	46	24	1	31	34	5	28	35	14	23	48	11	23	3	28	5	29	12	15	42	21	29	43	31	36	10	36	38
49	26	9	35	12	13	12	8	37	4	24	32	1	48	22	43	47	6	4	26	29	18	0	9	10	29	13	13	28	17	30	34	35	24	21	43	27	49	3	5	36	38	19	41	8	13	40	1	35	31	30	38	19	39	16	21	24	40	47	16	10	44	11	48	23	17	16	34	39	10	11	5	3	15	41	49	34	47	14	45	15	11	30	38	30	34	18	16	30	9	2	5	49	3	28	1	14	20	5	29
42	11	9	18	34	15	38	8	3	40	43	10	46	7	30	26	13	34	38	13	32	5	45	0	16	1	46	36	43	12	42	16	8	20	23	11	42	33	13	33	17	32	33	8	38	29	44	43	18	3	38	44	43	1	42	43	9	7	34	3	10	29	19	18	15	38	39	18	28	12	49	31	36	39	40	36	35	10	36	18	49	48	13	48	10	49	47	5	15	42	39	12	39	49	23	18	10	16	35	3
6	26	44	49	10	49	49	15	15	3	9	47	36	18	13	23	18	18	3	32	8	26	44	11	0	5	18	8	33	8	48	19	49	46	16	41	26	25	47	31	28	7	42	2	22	18	23	34	31	50	35	40	32	21	8	23	44	11	23	33	22	37	43	39	34	27	48	18	42	48	49	33	32	22	4	22	50	8	11	33	11	42	37	33	26	3	40	39	10	15	43	43	50	33	37	43	49	17	10	5
47	30	50	6	48	26	14	9	9	29	45	31	18	44	15	22	10	30	18	36	11	15	7	2	16	0	11	27	50	7	48	10	20	48	32	30	5	20	21	4	35	6	43	21	23	15	33	33	24	33	21	12	25	34	9	44	1	32	36	34	25	27	22	9	24	33	8	44	23	41	45	35	9	35	32	39	41	19	16	17	7	22	45	1	27	6	40	31	30	32	31	27	24	46	26	44	13	16	24	1
50	9	20	21	47	10	31	23	50	34	34	34	46	49	42	25	50	27	22	10	3	8	13	17	13	4	0	22	46	31	31	2	27	31	26	49	44	5	14	38	37	27	2	32	46	25	27	10	49	37	5	35	36	31	8	28	28	48	38	3	35	18	29	46	45	30	11	27	26	13	9	5	45	5	6	14	4	33	44	31	19	27	3	42	43	1	33	45	1	8	25	15	35	24	44	49	10	43	44	29
16	8	31	8	6	13	20	33	30	26	45	17	2	35	20	38	36	28	14	39	27	37	39	42	19	43	39	0	19	2	14	43	33	49	44	49	33	5	45	1	1	45	44	4	43	30	1	14	26	5	40	48	9	9	4	23	8	35	22	1	37	38	38	30	4	45	33	9	50	39	7	48	32	40	34	23	21	14	33	49	16	37	28	2	20	48	5	17	44	43	3	38	17	50	15	13	4	2	35	9
49	38	19	11	30	46	1	33	28	32	45	15	42	49	31	21	46	10	13	14	14	22	49	48	42	13	9	3	0	34	38	28	11	18	25	40	38	40	19	40	24	6	16	5	2	39	37	35	42	22	6	27	7	35	45	41	37	31	29	42	25	38	22	2	39	6	28	14	7	27	49	15	3	5	6	9	10	44	50	6	35	9	5	29	14	3	16	44	3	22	49	17	19	28	12	26	8	2	41	34
50	31	25	9	11	37	21	37	44	48	36	19	45	23	20	10	23	29	42	35	8	13	47	1	39	29	5	30	12	0	16	22	18	44	13	11	15	29	4	16	10	24	35	33	19	40	24	32	9	25	14	41	19	22	19	48	44	15	17	38	36	20	41	49	7	36	46	30	46	19	9	6	49	49	35	18	41	42	27	42	38	6	5	40	1	40	28	5	30	43	47	1	39	32	48	42	4	7	8	13
31	49	36	22	20	25	23	5	22	38	46	15	50	30	47	8	46	3	1	8	14	28	26	1	24	36	31	7	23	9	0	20	26	4	35	27	22	32	24	30	28	3	21	49	44	18	26	35	1	43	33	19	3	36	20	13	22	50	29	6	7	42	46	30	35	40	23	6	7	44	20	30	44	33	44	35	18	13	11	50	4	5	38	40	35	45	15	34	6	1	40	20	8	12	44	48	20	37	46	33
18	32	47	49	33	17	20	40	28	5	28	40	9	33	16	45	33	49	2	7	40	3	22	17	12	45	33	1	48	21	43	0	15	22	7	28	3	29	21	30	24	3	18	15	41	9	42	19	28	18	33	1	31	10	47	32	16	6	29	10	39	23	50	33	28	18	2	2	28	15	47	2	24	29	32	30	31	21	23	40	47	30	30	32	2	30	37	50	21	28	30	44	7	45	39	31	28	1	44	47
29	20	28	38	34	41	22	30	27	7	34	1	28	42	43	39	48	25	47	23	18	28	42	6	36	29	47	49	37	47	4	47	0	7	12	14	18	6	49	8	46	4	17	9	32	41	4	17	20	37	33	27	21	34	33	1	39	5	9	47	19	28	15	20	30	29	25	20	6	28	14	35	19	45	29	14	2	24	46	19	44	41	8	34	45	28	20	19	8	32	35	7	16	47	12	10	29	20	29	43
11	15	22	32	34	35	23	28	34	46	17	23	19	44	21	38	8	1	36	23	1	39	21	45	49	8	28	9	9	1	30	27	45	0	11	14	34	26	45	14	27	49	29	45	28	45	24	18	11	46	28	14	2	43	31	17	38	48	42	38	19	31	18	28	6	24	18	21	1	24	46	1	33	25	29	34	31	27	22	32	11	14	16	24	49	14	30	38	43	28	21	35	3	7	9	9	36	36	34	15
5	49	49	35	27	31	47	11	9	10	14	25	21	19	34	18	15	25	13	18	7	48	19	10	34	3	42	41	47	49	41	11	7	26	0	17	41	38	41	30	41	2	21	13	3	28	24	29	15	6	30	15	18	22	40	3	34	18	8	47	30	43	16	44	38	12	17	1	40	46	12	4	36	40	31	29	8	32	10	36	4	19	27	47	9	45	1	29	11	17	19	18	29	30	45	46	11	15	23	30
18	9	41	41	25	20	25	44	13	4	34	47	15	10	38	3	40	27	47	5	16	33	16	5	39	10	31	46	47	2	43	4	13	38	20	0	1	48	40	18	47	27	34	13	32	34	8	37	41	23	33	44	39	11	16	39	17	15	21	35	2	26	26	24	45	9	33	15	18	4	22	17	22	42	23	11	14	6	34	30	50	18	44	12	13	39	18	8	46	4	29	27	18	1	50	47	31	5	14	26
24	22	33	35	10	36	34	7	36	36	48	34	35	37	6	39	26	16	46	46	28	6	17	5	15	40	29	16	7	33	48	41	38	17	14	50	0	29	7	17	19	45	30	48	7	39	43	25	1	21	42	30	15	28	47	27	16	13	33	26	4	18	5	21	20	25	27	2	37	32	38	45	12	25	35	3	28	43	27	17	1	20	33	16	11	26	24	7	21	45	42	8	7	2	7	10	11	11	30	20
22	21	17	41	12	48	1	33	50	21	1	22	8	42	10	46	15	33	50	31	41	31	21	16	50	25	49	22	40	31	8	4	29	30	43	22	33	0	34	6	8	3	39	44	27	31	46	23	29	28	46	2	18	13	36	7	1	47	16	25	15	48	25	6	44	24	23	7	42	27	4	47	20	32	35	2	9	40	41	50	35	14	24	25	32	13	12	34	22	8	13	33	41	50	11	47	18	47	23	17
25	30	7	49	14	20	11	39	39	17	5	50	43	47	43	3	48	9	16	46	41	45	7	1	9	5	28	6	46	42	6	3	33	39	31	13	49	28	0	27	39	36	45	14	9	12	50	37	4	27	22	17	37	11	35	35	26	18	16	36	44	19	48	11	49	11	4	42	14	36	35	1	40	6	6	42	18	10	47	44	31	11	42	41	43	26	48	27	13	10	47	12	44	40	16	30	47	48	37	23
16	23	32	32	22	11	34	16	28	30	25	21	1	49	26	22	1	12	13	28	47	3	4	7	1	48	13	47	41	25	27	16	26	44	35	49	23	2	1	0	45	20	16	12	21	32	13	36	39	10	20	16	22	18	49	47	46	50	25	5	8	43	10	2	20	50	42	11	47	20	6	22	17	10	16	34	44	42	7	28	40	13	14	40	42	15	18	45	8	48	6	33	47	28	39	22	46	28	24	15
26	18	43	47	12	32	3	19	25	7	13	22	41	17	32	2	31	2	8	21	6	42	37	4	7	49	31	12	25	5	44	10	37	41	19	17	41	37	18	8	0	19	24	11	41	1	5	1	34	10	17	36	50	17	10	21	24	40	26	13	1	36	34	40	38	45	24	47	42	25	2	2	26	48	44	50	45	28	29	17	29	3	17	16	35	31	30	5	44	45	3	26	16	36	31	36	29	29	17	2
50	2	15	2	9	4	18	33	16	1	45	29	41	47	22	45	50	7	34	31	42	48	15	1	40	10	46	18	27	21	15	15	30	39	7	19	34	10	26	37	32	0	31	15	26	33	31	9	10	3	35	12	36	35	21	26	46	6	36	31	4	43	10	23	30	14	49	2	49	43	33	48	22	24	46	26	15	23	40	19	27	15	28	49	6	1	12	19	19	30	28	32	10	15	27	26	2	46	24	21
11	35	15	49	18	3	32	24	17	48	5	44	33	14	1	24	45	9	29	47	47	49	35	20	21	7	15	13	14	37	22	40	22	6	5	41	36	12	22	31	37	14	0	11	45	49	37	19	40	23	3	33	29	5	4	10	8	21	21	29	1	13	7	33	35	23	46	5	11	43	4	26	6	37	44	3	10	7	40	10	18	20	29	19	40	29	3	5	38	4	28	33	18	28	6	6	9	5	27	18
21	35	50	15	19	27	3	39	1	48	10	6	13	47	18	48	46	15	14	36	32	34	47	9	38	6	27	33	7	49	10	27	13	13	45	45	23	5	8	12	26	33	1	0	9	11	23	34	15	6	49	11	46	28	29	19	48	26	19	46	4	10	38	39	49	28	23	29	38	17	48	11	40	19	47	26	12	9	48	24	42	20	22	39	7	31	29	14	25	13	24	11	11	14	44	24	47	18	33	11
36	22	15	9	48	46	42	48	5	5	44	45	38	46	12	27	34	23	20	31	16	12	10	39	14	35	25	30	9	6	28	29	42	5	15	7	45	1	17	46	5	31	5	5	0	32	12	50	33	33	23	48	43	10	49	19	31	29	10	22	5	39	33	48	18	10	21	11	30	8	15	46	19	21	7	4	38	22	41	31	4	7	14	28	28	3	36	28	20	14	10	49	10	38	27	10	46	39	32	38
6	38	37	36	22	44	12	1	30	18	35	29	11	34	19	7	48	9	28	22	29	32	33	14	48	16	39	38	46	16	29	46	21	17	9	40	14	49	44	3	27	36	9	40	42	0	9	19	25	9	33	33	35	25	33	32	41	44	20	26	41	34	19	37	32	20	5	48	38	15	38	9	18	47	27	40	27	1	13	43	42	36	49	39	24	26	32	18	16	24	21	20	31	37	33	23	50	27	22	37
6	28	44	29	34	9	28	38	30	35	9	1	34	7	4	27	9	42	19	7	30	26	35	14	27	2	13	9	4	19	22	10	33	44	34	16	11	3	14	8	2	48	2	30	20	18	0	1	8	13	5	14	1	32	2	22	15	22	25	44	12	8	47	9	20	23	20	16	29	24	7	23	22	44	24	19	3	24	34	9	45	12	35	13	21	22	41	43	31	35	47	5	30	39	38	38	50	22	22	12
12	9	45	35	38	11	28	16	32	9	36	22	47	32	38	11	49	44	43	23	10	42	32	12	9	21	8	19	34	42	15	46	24	40	3	23	19	33	22	46	50	34	35	41	26	4	15	0	18	40	43	50	25	3	27	33	41	15	32	28	49	10	3	49	6	8	10	7	8	5	13	13	23	7	1	40	31	37	36	44	30	16	3	33	30	21	35	35	17	38	47	11	31	48	49	2	25	7	18	7
43	1	40	47	39	47	36	47	16	43	22	9	9	40	32	8	31	30	24	3	42	20	35	3	42	15	28	27	9	14	46	8	6	22	10	47	35	26	9	43	8	7	49	24	45	6	48	14	0	5	37	9	33	32	27	8	14	25	20	25	2	25	43	46	19	23	17	5	35	19	28	46	19	44	23	14	30	34	25	31	37	36	34	47	2	5	48	41	47	39	45	42	4	3	16	16	45	25	24	6
11	17	3	39	31	3	40	49	20	4	3	7	4	18	50	50	7	26	12	22	43	6	32	4	45	49	33	13	15	20	45	26	8	14	42	15	26	49	24	18	41	33	4	44	9	50	21	3	21	0	31	34	43	42	16	9	31	11	30	17	43	25	40	29	6	18	44	30	1	35	45	46	14	33	1	18	42	8	30	40	25	50	17	23	10	6	10	10	16	31	5	30	34	32	16	35	46	40	48	40
39	28	45	7	30	49	8	47	3	37	3	50	30	21	17	29	20	28	46	30	37	38	24	14	28	18	12	35	48	46	37	8	10	30	6	19	7	34	17	46	42	25	1	7	36	30	25	37	8	40	0	10	35	10	48	36	11	42	20	30	12	46	10	17	35	36	34	34	38	28	30	6	47	17	44	42	48	2	48	45	12	41	38	7	6	18	12	16	25	16	18	20	49	25	35	5	40	11	3	29
29	24	49	15	15	23	37	44	16	22	7	39	46	26	27	26	3	18	41	21	12	31	22	7	4	27	32	5	32	11	3	4	49	14	2	41	4	7	49	32	48	24	33	35	10	15	5	46	43	47	5	0	2	34	23	25	20	22	20	22	40	3	5	41	38	42	15	29	22	45	2	28	38	6	46	26	25	5	7	20	33	37	47	23	5	40	17	33	23	23	25	22	47	1	33	10	11	5	27	40
17	47	39	24	15	3	13	3	24	8	14	27	27	26	42	10	31	34	36	36	25	28	16	12	3	31	37	40	1	9	10	5	27	33	44	24	6	49	39	27	28	43	11	21	12	13	45	26	26	38	46	15	0	5	41	4	31	15	50	22	6	17	44	30	19	26	45	12	40	14	33	11	46	38	4	47	9	42	26	1	14	47	15	35	45	4	19	7	46	42	41	27	47	16	9	32	35	32	28	39
50	14	24	8	16	40	7	16	22	42	32	42	50	15	21	7	17	18	50	14	47	49	11	25	46	11	21	50	41	22	42	24	41	6	22	47	10	34	14	4	47	49	35	16	15	39	33	18	1	26	6	46	40	0	50	9	36	32	47	25	36	14	44	10	41	41	29	27	20	39	25	16	3	37	18	1	14	12	35	19	1	28	7	14	35	24	8	44	32	5	30	34	46	4	26	46	11	31	31	25
36	48	33	12	31	26	24	28	20	28	46	46	16	36	42	31	50	21	38	3	30	5	39	37	12	29	35	50	38	22	44	12	48	20	41	9	16	48	28	42	30	27	8	36	30	14	50	30	13	25	7	21	15	21	0	11	35	45	26	48	15	25	4	22	47	34	3	34	46	14	11	32	31	24	39	9	50	47	14	13	16	33	11	34	34	49	14	4	19	2	26	4	49	19	32	8	35	23	46	28
44	44	31	34	4	8	48	19	26	40	9	37	7	2	46	3	28	41	39	37	35	34	33	41	31	50	42	25	26	14	1	45	16	39	8	22	17	41	38	39	19	21	16	45	4	5	12	34	32	15	48	37	9	25	30	0	16	3	2	17	19	25	23	40	50	32	7	1	10	15	5	8	11	8	47	48	28	18	20	44	4	1	5	23	7	50	12	36	9	50	32	37	30	6	26	36	44	32	31	11
49	45	36	38	8	13	29	6	11	26	43	8	50	19	48	18	42	12	12	9	30	35	22	37	6	38	30	41	50	29	1	47	29	37	29	22	24	46	6	11	2	34	21	4	31	43	15	30	36	42	28	27	36	32	39	28	0	10	21	17	27	33	37	7	36	48	18	37	22	22	22	40	29	29	46	13	15	18	36	20	30	25	42	11	35	15	22	36	44	5	6	17	29	7	4	29	34	4	5	27
16	24	50	1	12	21	10	50	41	24	23	36	4	36	31	47	50	2	42	20	35	41	12	50	9	12	4	11	50	14	39	1	14	24	11	25	21	2	25	24	40	9	45	19	10	27	28	20	45	48	20	12	48	20	9	7	37	0	42	16	29	18	39	21	6	33	49	27	17	19	39	33	42	9	12	7	11	24	28	25	49	42	10	5	35	31	24	7	17	19	28	10	46	46	14	6	3	36	32	10
35	28	5	43	41	30	24	21	47	4	44	32	36	18	29	42	16	14	6	27	49	25	8	28	6	1	16	25	11	40	32	36	16	26	13	3	42	10	34	24	13	3	35	4	48	27	30	7	27	34	4	28	47	45	36	8	30	35	0	14	43	43	21	12	5	30	28	41	42	4	20	8	40	30	8	43	2	45	27	36	36	37	3	22	30	33	16	49	4	5	15	2	47	32	44	50	43	29	45	50
25	47	43	48	23	40	43	21	48	6	8	36	20	25	13	37	30	36	36	16	34	48	46	48	4	20	28	24	19	16	25	28	6	36	39	46	31	42	22	49	38	47	1	2	12	48	20	29	44	24	42	9	45	3	8	18	15	14	47	0	10	27	4	49	43	15	34	31	22	50	13	48	40	26	33	12	29	45	44	35	24	42	44	29	17	5	36	25	9	39	40	45	44	2	37	47	15	9	50	14
41	28	8	28	24	21	34	42	28	19	14	50	7	29	43	14	34	26	30	45	44	23	23	15	33	26	22	36	40	26	17	6	18	23	50	47	4	9	28	16	15	28	24	25	34	47	49	41	2	8	31	11	20	33	33	38	21	24	18	20	0	34	22	22	12	2	46	41	30	40	10	10	5	42	7	27	14	11	36	43	50	17	10	26	49	49	9	4	22	11	16	46	16	12	8	38	8	40	9	28
26	16	47	24	30	3	31	44	18	7	36	29	18	31	47	36	28	42	41	30	50	20	40	12	2	47	9	28	35	35	18	25	4	38	49	49	50	40	8	5	41	29	47	37	31	19	35	37	9	4	10	46	31	15	39	34	35	12	15	39	17	0	30	50	10	10	44	29	4	10	19	24	37	47	3	26	8	21	12	28	40	35	47	38	45	44	45	32	33	18	20	9	46	16	43	6	18	28	30	20
20	8	29	50	3	3	39	16	30	26	26	37	29	36	43	21	19	38	14	12	44	38	4	7	41	26	17	40	23	47	31	41	24	32	49	27	12	29	38	17	35	15	11	6	8	45	5	11	35	40	10	17	13	16	20	44	16	16	2	24	50	17	0	18	17	31	4	10	13	24	47	37	33	30	49	48	6	12	47	7	9	22	29	21	30	34	24	10	26	24	42	24	24	13	43	10	25	22	22	50
19	15	35	22	47	39	6	18	39	30	12	32	34	18	2	47	31	43	34	9	17	41	39	14	11	50	47	26	14	13	31	27	23	22	27	40	10	43	32	12	33	20	43	26	44	10	35	23	10	23	3	38	27	33	13	16	12	22	14	28	5	2	25	0	21	21	11	11	43	42	21	46	12	16	10	21	10	31	28	50	30	19	14	7	1	16	48	5	22	36	15	30	22	50	29	45	16	43	47	29
11	41	19	45	36	30	24	23	45	11	8	48	42	9	33	28	17	23	4	24	33	45	44	50	17	37	20	2	32	15	27	11	44	11	32	33	1	35	17	28	32	7	31	40	17	1	1	50	28	7	28	18	38	8	16	24	44	48	13	33	32	12	43	18	0	7	1	3	29	8	44	3	49	36	37	18	26	39	14	46	33	22	44	50	48	32	4	6	19	19	10	3	2	30	23	32	40	29	22	8
27	19	33	24	23	38	46	4	35	1	3	17	11	2	43	43	46	37	28	42	41	41	7	2	11	25	24	15	49	23	24	3	1	14	38	1	49	5	33	32	9	37	21	50	18	28	21	35	41	1	48	39	6	2	8	4	47	11	15	39	16	8	42	31	43	0	14	50	13	21	28	2	16	34	47	34	42	48	44	42	17	15	25	37	12	38	44	31	11	35	15	11	37	45	21	36	7	25	48	29
8	44	30	28	18	50	36	43	27	16	12	32	8	14	18	17	6	27	45	15	11	41	22	41	8	45	13	13	16	33	7	39	48	13	4	30	47	10	27	34	36	30	42	38	37	48	29	21	44	22	25	14	5	10	27	5	13	49	35	45	13	1	2	36	24	45	0	26	10	30	25	12	3	10	5	4	2	22	45	43	43	23	41	37	43	11	15	42	33	1	29	25	44	35	17	13	40	44	24	20
14	46	39	50	12	9	46	35	45	47	23	2	13	25	3	14	24	1	3	33	36	28	47	24	6	35	19	41	33	25	27	27	31	50	34	7	33	39	43	29	29	34	11	32	6	34	44	19	18	6	2	30	20	45	5	1	23	4	48	44	11	32	49	47	1	26	32	0	14	5	20	19	7	23	44	44	7	20	1	1	33	19	38	1	6	36	29	39	17	3	38	28	3	21	11	24	38	39	23	37
48	31	24	42	43	9	48	8	16	8	4	17	5	8	11	43	16	32	29	47	38	14	44	49	26	42	43	45	37	7	36	16	41	30	44	10	26	38	16	20	41	6	6	8	40	23	3	13	22	38	33	36	10	47	33	21	26	38	6	40	43	50	20	26	15	39	50	23	0	24	47	20	19	20	24	44	29	9	13	46	35	27	33	4	46	22	10	13	38	29	48	15	2	32	42	25	4	38	23	12
47	50	14	35	20	35	6	48	47	8	25	32	28	11	17	28	4	37	4	19	47	10	44	44	41	47	41	15	36	10	38	13	19	29	16	26	12	9	1	7	10	24	10	22	46	24	12	21	19	27	40	48	45	2	36	23	33	35	19	39	23	21	2	20	16	45	36	19	42	0	45	46	10	37	7	30	20	15	27	41	24	50	6	17	30	43	50	26	48	18	32	12	23	17	37	32	6	16	35	22
2	8	34	26	8	12	27	8	20	48	37	15	25	26	47	14	18	48	15	23	38	37	41	47	21	40	49	32	18	27	13	28	8	11	13	48	41	24	13	30	35	36	30	39	49	40	15	50	44	14	14	5	10	8	2	47	40	29	31	23	28	3	10	23	26	10	39	49	30	1	0	36	25	34	35	43	36	4	4	15	48	24	20	30	12	28	18	21	11	28	43	12	27	45	33	16	25	43	43	15
27	13	19	10	15	45	43	26	33	12	7	18	37	50	20	15	37	7	27	30	27	46	32	17	19	35	38	4	27	31	34	45	9	5	9	50	33	18	38	20	47	27	13	41	12	4	50	31	11	19	48	34	17	41	30	47	26	25	39	37	24	10	32	50	9	8	50	27	19	37	48	0	35	22	20	37	27	4	35	27	13	10	2	16	33	22	43	49	38	32	6	28	38	29	25	19	24	20	4	3
5	24	13	4	44	25	10	6	23	32	11	34	6	44	20	46	9	48	14	4	37	4	16	38	30	23	37	48	35	36	21	1	25	46	45	44	25	38	9	7	38	45	47	40	43	38	22	10	28	43	9	32	50	27	27	33	44	30	48	18	38	16	27	33	37	22	46	36	41	34	2	2	0	42	11	11	38	34	2	19	50	44	35	44	49	11	26	35	37	36	14	5	7	14	6	36	41	42	1	22
38	21	36	38	6	25	8	8	4	43	25	17	44	17	7	28	10	20	46	7	33	26	13	19	40	44	43	23	25	47	2	2	42	21	16	17	40	18	12	14	9	35	27	41	50	18	2	8	7	22	40	10	17	48	26	26	1	14	8	46	39	5	25	30	23	33	40	49	33	46	37	23	32	0	9	10	38	47	14	5	26	34	8	28	7	31	29	23	29	42	24	26	33	2	42	6	6	13	9	50
31	38	3	26	46	49	37	24	13	41	13	25	27	45	34	2	40	46	48	5	35	13	42	19	48	41	24	12	22	7	39	19	12	27	9	17	44	2	33	27	1	30	23	40	33	4	45	48	28	40	5	8	24	10	47	2	44	16	34	35	46	1	43	7	44	49	2	15	49	13	50	38	41	42	0	6	27	15	27	39	13	28	26	12	32	22	15	18	2	40	19	38	16	49	9	37	48	14	26	46
6	38	34	15	46	6	14	15	16	18	24	39	45	7	2	47	16	37	30	13	42	21	23	48	19	15	49	18	21	36	9	49	28	25	31	22	31	9	43	48	45	34	36	15	2	5	10	27	22	26	20	17	14	4	31	21	38	25	13	2	39	1	9	49	6	16	7	12	15	31	17	16	34	2	19	0	6	22	36	41	33	46	43	36	40	3	49	2	19	16	47	28	21	45	8	6	41	19	14	9
26	45	34	30	23	10	1	18	39	45	2	46	8	48	20	50	23	3	36	21	20	22	42	34	20	44	50	25	31	37	19	37	8	29	25	31	34	28	44	17	19	14	49	16	40	40	31	36	45	11	19	11	44	49	10	44	29	2	15	27	48	6	37	27	5	38	14	23	30	42	41	16	27	37	31	39	0	24	4	49	41	7	41	33	5	26	4	31	13	3	1	4	10	38	31	38	25	45	12	4
4	37	1	26	30	12	32	44	38	18	15	17	30	4	14	39	5	42	38	21	38	34	43	34	47	10	9	34	20	37	15	11	2	28	30	26	50	48	45	31	6	21	13	39	49	45	6	38	10	4	20	1	43	50	23	2	12	8	39	1	31	9	21	21	22	3	23	27	25	20	45	5	32	39	24	30	2	0	27	27	27	13	13	37	42	15	17	16	20	6	31	44	16	22	43	28	33	43	13	35
2	49	38	44	44	15	6	24	3	7	4	8	28	16	25	18	2	18	8	25	23	38	8	46	33	19	27	21	39	35	48	31	45	46	3	37	36	48	6	8	16	11	28	17	8	33	44	47	42	1	43	16	38	4	22	50	35	39	13	10	49	28	21	33	31	18	40	4	32	6	35	3	10	32	50	28	28	14	0	34	13	37	49	7	16	43	35	34	10	18	11	20	42	33	10	27	33	11	50	48
