22	45	15	47	41	1	21	24	13	29	36	49	34	27	48	40	7	34	33	29	26	11	32	33	28	36	44	40	11	9	43	3	30	28	30	19	33	8	15	38	3	24	26	49	30	21	15	49	36	47	5	18	27	4	15	6	44	26	8	28	40	1	12	38	6	4	24	31	39	30	30	33	3	30	27	38	23	21	27	0	43	9	33	22	3	6	45	5	30	8	36	49	5	2	16	15	21	30	46	50
32	38	45	41	30	18	8	22	46	31	10	31	7	49	15	7	28	10	13	13	12	41	10	43	22	34	25	16	43	16	9	4	7	42	25	41	4	33	42	15	18	39	24	42	28	11	24	45	3	42	6	16	46	21	12	40	18	26	23	31	43	23	18	45	32	17	5	15	44	38	39	43	14	2	7	50	19	31	7	24	0	4	18	4	26	18	3	6	34	10	38	1	49	24	16	30	35	37	19	43
12	8	15	11	20	33	36	13	19	11	26	33	38	8	42	36	6	9	27	42	37	28	46	39	12	9	20	10	31	13	8	49	29	17	39	4	50	33	10	5	48	39	50	20	9	15	26	14	24	41	19	15	12	20	13	30	35	17	20	34	32	26	11	1	5	5	28	9	28	31	20	43	35	19	11	25	37	32	22	27	23	0	10	34	11	15	26	25	14	41	3	17	6	21	31	45	37	21	4	43
2	16	9	23	49	4	33	43	2	33	41	23	48	21	21	22	19	28	44	46	49	27	49	17	6	46	12	3	5	3	13	10	32	7	14	16	38	2	47	29	20	41	13	48	24	25	42	29	35	5	21	23	39	4	17	47	7	43	31	9	19	28	11	13	22	26	30	19	16	14	16	13	4	14	42	28	39	31	9	8	34	13	0	35	49	8	25	31	49	7	48	12	24	41	34	46	4	21	18	45
4	21	44	4	41	23	17	22	24	46	42	14	19	4	33	3	36	3	23	16	17	26	40	13	4	6	27	39	26	16	42	9	7	37	46	40	36	49	6	35	38	50	44	15	14	4	13	28	49	34	21	17	48	30	14	16	36	22	24	12	33	2	40	46	32	41	14	9	48	25	33	33	10	20	44	30	32	30	38	43	20	37	2	0	1	11	5	21	10	26	21	18	13	35	38	30	42	34	48	7
3	49	49	18	25	23	48	6	16	22	45	26	14	26	34	37	16	10	26	45	36	7	48	9	15	47	34	9	12	49	41	39	19	46	5	22	28	7	28	15	8	4	9	39	32	42	27	20	20	17	47	20	24	24	21	22	13	32	20	32	12	12	6	2	41	26	45	29	12	16	44	15	9	38	28	34	6	13	43	3	14	42	24	43	0	5	35	33	19	48	45	49	28	23	5	16	2	32	46	22
39	1	43	12	36	33	13	24	34	9	29	40	41	3	22	36	44	7	40	48	10	26	14	33	6	36	24	13	31	37	50	16	46	39	14	49	16	9	37	47	8	46	40	18	36	9	33	13	6	9	20	34	49	24	33	16	26	1	5	13	11	23	28	17	30	44	1	22	36	31	17	4	28	22	4	16	35	33	49	49	47	31	47	35	3	0	40	17	32	43	3	39	35	43	47	30	36	35	9	2
25	15	15	15	15	29	3	39	45	36	21	32	17	14	45	41	3	43	34	9	13	29	30	41	17	18	32	4	34	43	22	37	26	10	12	8	22	36	22	32	14	49	25	38	26	10	12	19	38	44	20	28	49	22	31	42	37	12	29	49	48	10	45	1	23	17	14	2	34	17	50	15	41	10	40	38	16	39	15	50	31	36	28	6	22	26	0	22	15	16	43	1	41	3	16	20	13	49	7	11
7	20	22	16	10	41	12	5	35	31	42	32	33	1	48	10	44	28	7	7	42	18	50	34	16	29	20	11	36	49	5	22	19	8	23	44	4	44	15	28	18	30	20	40	16	41	10	25	27	46	13	27	30	20	20	6	26	13	39	26	36	15	12	29	13	16	6	36	8	42	50	8	44	24	21	44	8	14	2	37	41	15	27	47	3	17	15	0	9	12	31	22	26	14	8	1	2	29	17	47
37	33	11	11	19	44	46	36	41	3	27	12	6	3	48	37	3	9	13	12	28	22	46	33	39	37	7	10	18	5	32	29	26	34	15	48	6	41	24	29	27	2	49	13	2	27	4	36	12	10	46	32	46	19	36	23	43	48	35	43	23	47	1	37	26	17	21	12	44	34	17	49	41	19	1	38	38	18	10	14	39	11	26	1	11	19	39	19	0	32	27	3	12	15	11	43	50	19	32	28
16	50	47	50	45	33	36	19	8	27	3	47	35	46	38	8	48	41	31	27	41	26	40	1	33	6	22	1	36	27	46	24	11	36	36	48	15	14	12	44	46	5	34	39	24	37	8	25	8	13	11	2	5	17	45	8	43	12	28	32	11	26	19	49	19	31	44	21	20	26	41	1	49	29	9	36	24	25	12	42	46	32	29	36	22	42	13	24	11	0	1	35	38	22	48	41	5	33	24	6
40	37	11	34	3	17	5	33	39	10	39	26	32	11	27	43	27	44	32	29	41	21	32	27	28	37	38	45	49	18	50	23	38	20	37	35	45	9	32	19	37	10	28	27	38	23	49	26	25	43	40	4	26	23	25	30	33	50	21	7	1	41	26	5	18	43	34	36	4	5	30	25	6	4	8	42	9	6	43	42	22	5	14	2	11	14	37	39	2	19	0	45	20	48	10	33	32	48	39	25
28	41	26	18	29	24	24	11	41	38	32	29	43	34	11	11	12	47	29	25	32	31	27	32	6	15	45	42	10	31	34	39	34	8	27	15	50	1	15	47	10	27	10	14	32	39	36	35	48	5	26	24	19	32	4	5	43	36	23	40	47	5	29	38	3	39	1	7	30	7	19	11	2	19	47	25	49	37	40	45	10	4	36	34	11	37	46	11	28	9	25	0	28	9	48	12	24	27	39	10
3	32	21	41	40	40	13	47	39	21	47	41	31	46	20	49	9	43	7	43	25	27	10	17	28	35	26	6	20	28	50	2	25	27	41	40	50	2	15	33	46	16	20	38	46	29	34	37	41	8	15	25	15	31	28	6	33	5	13	40	32	29	35	30	33	7	13	26	33	43	3	21	1	43	36	32	35	50	14	31	29	11	13	45	38	7	33	21	42	2	25	40	0	25	30	19	5	33	9	36
50	15	20	11	8	30	45	15	29	11	31	12	35	43	44	12	6	8	14	7	13	10	31	12	35	44	38	46	31	21	38	10	11	15	19	17	13	33	19	6	15	17	10	37	28	45	48	40	29	36	14	29	3	22	22	49	41	38	39	8	21	26	41	18	30	44	28	21	26	27	13	28	9	41	16	19	6	35	16	25	46	48	12	24	23	27	6	50	43	39	5	27	46	0	32	42	4	49	40	14
33	21	12	27	50	26	45	1	43	32	49	47	35	11	42	1	16	43	30	43	35	29	18	9	39	47	3	32	22	41	10	22	25	50	48	19	9	15	38	25	7	46	24	24	19	28	26	4	19	49	42	10	11	48	40	7	6	45	29	46	9	44	15	6	9	14	13	41	31	30	2	18	26	29	50	30	35	11	26	13	46	5	36	21	6	24	34	38	33	1	48	2	4	18	0	21	49	36	17	31
34	8	47	20	22	16	34	30	48	38	49	24	6	17	5	42	35	33	1	13	36	1	22	39	6	4	35	10	15	47	47	26	30	30	41	20	35	17	34	16	8	2	21	31	38	31	37	49	25	5	35	41	25	9	13	14	29	44	23	20	26	33	40	32	14	8	47	46	3	13	2	1	14	31	39	18	4	16	15	50	30	33	32	21	11	1	12	48	48	40	1	2	28	6	19	0	41	50	39	40
4	10	12	27	22	14	25	31	40	23	28	44	39	31	44	29	8	19	44	27	6	10	33	26	27	45	41	41	37	28	42	16	50	6	47	7	39	2	35	28	8	6	4	4	49	28	31	9	33	21	15	49	33	34	45	23	6	38	40	23	39	37	5	50	10	16	44	22	9	11	39	21	10	38	2	4	49	25	28	15	1	23	35	28	46	21	37	7	39	13	38	13	3	35	3	26	0	42	42	11
4	9	6	39	32	28	14	20	22	27	12	16	36	18	50	6	5	48	38	34	29	10	28	20	11	14	4	48	33	8	5	5	36	42	8	30	43	38	9	44	35	12	36	11	14	43	30	13	23	39	50	44	13	13	44	3	28	37	33	2	5	4	17	13	1	4	18	9	49	22	24	44	46	30	50	9	21	36	27	41	8	47	34	49	30	49	3	22	23	23	38	2	4	21	19	22	11	0	33	32
48	40	16	22	7	6	46	36	40	47	25	17	27	30	46	16	19	12	31	29	42	48	1	20	46	40	18	39	32	34	43	47	7	4	7	33	6	17	30	18	5	36	16	46	34	2	40	46	10	4	13	10	8	6	4	25	22	12	38	5	33	33	13	11	38	44	1	25	41	12	17	14	13	5	26	24	28	16	14	38	9	33	26	4	27	45	42	6	2	50	7	21	35	2	13	18	19	11	0	28
35	16	29	19	35	33	48	1	29	43	49	47	44	28	40	49	1	11	2	8	36	14	16	32	20	6	19	29	35	45	41	47	28	5	48	28	28	24	15	24	15	38	24	3	50	44	5	45	40	42	15	37	29	38	47	8	50	43	6	43	7	28	39	28	1	35	9	13	2	24	1	32	46	23	45	14	38	2	16	8	43	25	32	2	17	38	39	13	45	37	50	18	3	38	34	14	12	18	35	0
