16	8	28	27	38	33	48	45	13	0	41	44	24	39	10	31	34	40	46	37	6	14	21	28	16	28	40	26	17	44	47	18	1	25	4	28	46	35	4	17	38	46	19	27	4	15	18	6	33	14	2	25	44	9	40	3	43	37	31	15	22	34	22	48	45	24	43	31	20	2	18	19	15	26	3	4	13	28	31	27	28	35	4	9	50	17	44	12	3	31	47	33	48	41	31	32	6	50	26	7
19	26	1	6	20	39	19	1	25	10	0	39	42	22	30	14	38	15	34	32	21	13	26	50	31	45	10	3	22	42	13	48	45	30	21	36	3	46	23	49	21	17	40	17	38	22	45	3	29	27	21	41	15	30	13	38	34	27	21	40	48	24	20	19	17	14	19	37	23	20	16	37	47	47	9	15	4	18	49	48	4	46	26	7	9	50	22	8	25	31	10	13	3	32	26	41	8	2	4	34
30	24	32	37	31	20	6	44	35	29	42	0	27	19	18	16	26	36	40	40	12	8	2	50	7	43	30	14	39	26	27	4	9	29	46	34	22	40	28	15	17	1	39	44	16	16	11	16	20	29	20	30	5	49	26	44	1	18	28	16	11	24	43	45	14	47	43	2	16	46	32	44	34	18	13	17	20	37	10	37	27	10	6	31	15	16	42	11	28	39	11	44	33	37	4	8	39	18	3	4
45	41	9	7	8	14	29	9	48	47	7	24	0	1	27	36	9	13	49	47	47	8	4	41	33	31	21	33	21	1	1	45	23	6	32	35	6	40	43	17	37	11	20	5	14	15	46	10	11	48	15	41	8	4	2	44	47	12	46	2	15	29	47	22	12	50	32	13	24	47	21	25	14	38	46	38	48	5	17	42	20	17	14	21	50	14	50	22	27	5	11	13	44	24	40	6	6	13	21	44
46	13	23	50	2	36	21	18	3	11	21	19	30	0	17	39	9	36	9	21	49	31	33	3	47	45	8	48	41	38	40	21	39	43	43	24	35	35	5	12	8	21	25	27	13	27	50	40	27	1	3	37	11	25	20	4	11	46	49	17	46	10	15	48	18	16	20	27	6	19	21	4	48	40	21	36	16	19	23	10	29	39	40	50	13	44	2	27	4	23	5	25	12	19	39	30	9	13	11	5
41	24	48	14	29	46	6	19	45	50	28	4	9	46	0	9	2	21	42	33	1	13	42	43	43	32	4	2	49	18	46	43	29	14	43	35	10	18	16	34	49	30	30	27	31	46	5	30	31	5	43	43	13	39	39	38	48	42	37	31	18	42	45	39	9	13	22	45	1	39	2	21	39	28	22	6	23	11	37	1	21	20	21	32	14	28	42	44	15	32	28	43	25	28	20	29	31	43	25	29
45	16	33	16	15	13	33	11	24	23	4	45	16	16	45	0	8	13	23	19	40	16	10	39	18	39	7	50	19	1	50	24	37	48	37	35	39	13	39	18	35	33	40	11	14	10	18	28	47	18	20	22	5	2	29	21	4	44	46	27	39	25	23	27	3	15	48	40	39	34	49	29	43	43	19	37	14	14	15	28	48	41	45	22	40	14	43	22	25	26	30	46	32	47	20	3	25	26	31	15
13	40	34	45	1	29	1	25	28	40	34	50	12	48	35	16	0	5	3	4	1	46	49	25	34	12	40	10	28	13	34	13	49	23	4	45	12	26	16	49	37	20	46	10	22	36	27	48	18	15	16	24	2	15	28	6	27	35	36	20	3	23	14	25	27	39	6	25	24	35	45	40	18	7	36	1	34	18	34	39	9	38	38	1	43	30	5	41	7	1	24	5	19	1	50	38	35	29	32	43
3	1	44	18	3	42	6	50	36	15	49	45	20	49	48	29	24	0	25	42	18	21	6	15	25	2	8	22	18	32	10	32	27	6	30	22	14	2	32	21	1	30	39	6	25	12	8	4	48	10	25	1	32	50	1	14	40	20	28	20	6	2	1	12	5	29	37	29	46	23	30	37	5	14	13	28	1	23	49	15	11	30	3	39	20	38	42	15	50	46	4	5	1	14	45	5	33	21	50	1
27	42	34	33	49	48	8	12	45	46	47	40	30	24	32	13	27	1	0	23	8	38	3	32	1	16	25	34	15	44	35	31	42	37	12	27	33	50	8	1	16	30	31	17	5	49	19	17	17	27	24	12	11	4	50	4	32	15	30	46	15	42	2	15	30	15	26	31	36	4	8	33	18	19	47	37	35	9	36	42	24	30	47	22	40	9	2	5	5	29	38	6	27	44	49	34	33	11	34	8
34	16	36	40	17	29	28	35	4	13	41	24	38	47	5	1	17	4	15	0	17	17	40	46	41	11	20	6	45	24	34	17	47	39	29	19	47	35	21	30	45	48	19	4	32	30	36	3	40	46	45	42	1	1	37	20	43	36	33	18	40	29	7	8	7	6	18	32	46	23	11	31	13	50	20	24	5	45	35	9	9	14	15	41	43	7	10	11	28	24	38	6	49	41	34	13	10	36	31	34
5	20	40	39	36	41	31	44	45	28	43	21	44	11	21	17	31	19	7	2	0	6	27	1	3	13	13	22	11	8	16	21	37	46	23	13	16	22	4	47	7	4	27	40	22	18	16	26	46	28	40	22	7	21	41	35	49	43	16	19	31	48	41	25	2	25	49	6	10	10	28	22	36	5	40	8	9	34	34	15	45	35	19	4	33	6	19	13	17	14	48	4	42	12	24	48	24	35	50	34
29	18	12	48	47	16	6	43	17	30	30	38	16	3	18	47	44	11	36	9	38	0	8	20	40	33	40	37	27	36	41	6	49	15	41	42	11	37	37	32	35	20	5	10	15	1	1	12	24	29	29	6	30	31	47	36	4	5	1	22	9	38	45	24	34	1	45	12	37	3	19	19	25	28	11	26	17	25	46	43	18	35	37	9	10	19	42	34	13	21	9	5	11	19	1	13	37	21	23	45
14	43	1	49	21	32	28	10	14	40	43	12	37	24	25	21	28	41	39	21	24	7	0	46	31	44	2	1	34	17	38	5	40	2	38	43	32	13	8	13	23	26	36	19	24	43	8	11	35	45	42	37	4	43	12	5	38	30	38	21	35	31	19	46	31	39	32	26	7	15	31	50	38	45	15	41	38	12	18	17	14	17	16	29	19	11	4	9	28	1	14	23	23	8	25	33	9	6	25	10
27	44	44	39	27	16	1	2	37	21	32	37	31	27	34	5	6	34	45	32	13	30	47	0	32	47	40	12	39	8	9	42	46	31	27	19	49	26	18	34	23	33	36	19	50	49	17	12	26	2	36	26	19	41	7	46	21	29	20	17	46	5	42	2	3	10	1	14	16	14	30	7	8	15	11	40	3	11	1	12	39	29	22	17	48	47	19	44	27	8	9	14	50	45	10	22	32	33	7	6
2	16	26	23	45	32	9	7	19	23	7	15	2	35	25	13	19	32	1	41	43	38	50	16	0	8	6	25	30	45	8	10	12	41	33	37	49	46	9	17	16	42	29	25	33	14	2	9	26	41	42	49	19	37	47	11	31	35	43	18	43	37	8	10	36	37	8	18	29	40	40	27	40	33	38	13	7	17	23	38	42	33	24	31	27	49	38	9	22	10	27	4	27	12	44	30	21	49	31	15
32	5	2	40	21	36	9	27	20	43	3	20	22	5	30	48	27	22	30	1	47	25	12	37	15	0	45	37	28	11	46	23	2	40	23	19	32	10	33	26	36	10	10	15	30	1	32	43	22	47	16	34	38	28	20	21	1	48	12	45	50	26	34	28	37	29	47	27	45	8	20	13	14	7	46	40	4	50	48	28	22	31	46	42	4	46	19	5	28	6	37	12	23	38	10	7	48	8	6	12
7	24	17	34	28	11	47	28	9	24	4	29	3	2	41	42	33	41	16	48	37	20	46	43	43	20	0	13	8	37	2	4	7	28	37	23	37	7	39	19	46	4	12	1	31	36	8	45	47	5	21	20	22	46	5	39	41	44	6	15	10	37	46	34	9	43	17	42	41	22	20	15	16	9	14	24	17	21	2	39	34	27	9	4	42	29	27	45	45	36	17	47	31	16	29	32	24	6	42	1
9	17	45	48	12	27	11	32	16	3	13	23	22	8	21	48	12	2	21	27	19	16	31	35	14	41	22	0	9	31	22	43	45	49	37	11	7	23	8	29	37	36	20	42	29	31	50	34	41	3	6	18	42	39	34	32	45	32	17	16	37	8	36	7	7	17	9	16	15	33	35	50	3	39	14	5	16	20	13	44	43	4	18	34	16	27	7	3	4	50	10	23	20	1	42	47	20	34	1	17
38	38	19	43	50	12	20	30	37	16	30	38	2	6	5	14	35	50	44	47	28	49	3	23	30	3	39	2	0	7	40	28	20	20	24	7	8	24	47	46	44	34	24	20	17	16	24	37	14	43	8	34	10	33	22	38	48	1	3	11	50	5	15	25	41	5	32	43	27	44	10	25	24	45	19	2	39	15	36	45	45	27	38	22	16	37	44	37	48	50	42	11	42	48	38	21	37	6	25	38
8	3	34	37	29	32	46	23	23	36	43	26	11	12	6	16	8	3	28	20	8	13	43	24	45	6	1	47	2	0	9	14	5	28	42	46	13	15	11	7	27	44	31	9	27	7	31	5	29	12	8	36	6	44	18	38	41	50	14	34	24	48	39	40	28	49	9	12	37	43	27	10	43	6	8	8	29	42	49	47	4	14	3	13	32	37	8	47	14	5	20	14	21	6	27	23	39	23	38	13
25	3	28	15	41	40	23	41	21	45	24	34	26	5	46	6	7	14	9	49	13	31	19	46	29	42	7	1	3	37	0	20	2	38	46	17	31	11	23	36	48	16	15	15	41	49	39	5	49	47	25	33	20	18	18	2	33	7	3	9	3	11	6	20	31	22	21	4	5	22	10	20	39	3	23	25	30	11	45	23	48	34	19	40	18	38	6	10	6	8	30	13	13	34	49	42	30	44	21	22
8	5	24	38	26	37	17	37	41	16	45	25	25	17	1	48	36	1	32	19	41	45	27	36	6	13	10	8	5	30	39	0	10	21	5	12	40	16	11	35	10	18	30	11	49	40	31	23	1	8	6	39	46	21	41	27	25	32	22	15	42	36	37	43	21	23	33	38	15	49	12	37	35	5	30	32	29	12	9	15	4	14	49	42	32	43	13	15	10	31	39	11	25	17	45	30	47	14	33	41
41	29	33	2	42	49	46	25	44	25	42	17	36	9	24	37	34	6	14	35	43	39	22	17	4	10	31	19	20	43	43	26	0	50	32	47	45	41	33	38	6	6	6	43	20	23	43	3	38	35	23	29	31	22	50	2	12	32	31	45	43	43	41	5	30	7	45	23	37	1	26	13	7	45	12	42	35	20	8	47	33	37	1	44	27	38	10	6	46	42	36	25	4	13	17	2	6	11	49	35
28	16	3	13	5	40	39	2	36	17	29	23	43	12	42	29	15	26	3	22	40	27	25	43	39	4	49	31	23	25	9	28	39	0	50	5	35	17	6	25	46	13	40	12	27	30	30	46	35	20	7	49	48	37	27	11	39	43	18	42	14	17	21	4	26	48	9	32	21	11	43	15	27	1	14	28	17	34	9	45	27	19	42	2	39	9	6	35	44	45	46	16	33	26	43	27	27	10	22	1
26	40	50	37	24	1	26	45	24	46	41	46	30	13	46	42	49	24	29	36	12	38	11	48	42	31	22	1	9	33	5	23	35	28	0	22	3	27	43	24	30	17	12	2	10	48	35	6	46	20	18	45	19	3	23	12	41	49	32	27	32	13	47	3	37	45	19	25	8	41	9	23	46	4	20	21	21	4	34	19	24	30	35	22	35	33	38	35	34	49	46	50	26	33	29	13	23	14	33	29
18	15	18	10	30	30	28	15	11	46	43	27	39	13	12	46	36	7	31	48	15	26	26	32	26	27	24	13	50	35	41	24	4	2	11	0	2	21	40	42	14	37	39	14	41	39	44	21	42	26	42	3	9	50	46	5	2	27	11	18	1	20	31	20	14	50	11	32	15	10	50	45	3	19	41	15	16	49	39	19	14	15	12	29	7	47	14	37	29	49	25	19	12	19	31	31	12	13	9	47
49	36	42	28	20	49	23	9	43	26	38	36	22	9	22	19	48	14	21	45	10	26	12	30	33	43	28	47	49	4	24	17	25	5	45	6	0	41	17	34	23	37	34	19	11	36	9	30	4	40	1	28	16	36	17	10	39	2	2	31	22	20	38	34	22	24	21	47	5	11	18	32	1	39	5	39	11	24	27	30	43	10	6	1	40	4	21	16	27	20	28	7	48	2	15	15	24	26	27	26
5	8	39	36	25	22	46	42	48	40	38	32	9	9	13	13	22	19	42	39	6	38	17	25	45	7	8	4	5	19	37	42	8	46	26	21	9	0	10	16	1	49	33	6	12	48	11	48	7	31	26	4	1	46	38	47	12	45	40	21	15	38	17	32	36	47	7	24	14	1	15	19	7	2	26	46	13	4	42	20	11	47	14	22	42	22	15	25	14	33	38	2	43	50	14	43	18	19	19	6
21	3	27	36	45	42	12	8	19	18	25	18	11	23	41	44	36	5	40	42	32	27	30	9	30	42	18	2	39	45	24	40	14	7	46	5	2	39	0	23	36	40	18	8	2	48	26	24	50	11	20	26	27	17	50	29	6	32	16	40	18	2	17	8	9	9	1	34	43	7	39	5	4	14	14	21	19	34	46	37	15	11	13	41	27	19	20	10	21	17	15	3	27	13	5	46	36	23	38	13
20	37	42	9	46	11	3	34	5	38	26	50	23	1	21	7	32	27	24	43	4	49	31	6	38	7	46	45	40	32	43	29	7	22	49	48	42	29	15	0	12	3	36	42	49	25	21	23	21	44	19	22	17	2	37	36	23	16	21	2	43	11	29	47	6	40	23	22	32	13	3	46	25	5	31	5	2	16	30	13	23	44	39	7	3	6	31	24	35	9	31	29	10	47	4	34	13	16	37	30
17	45	25	34	47	16	21	6	47	18	15	14	27	9	50	40	16	12	47	26	26	26	30	28	22	19	15	29	13	2	5	36	22	24	19	28	2	35	1	23	0	20	2	44	17	10	7	4	40	2	23	9	44	39	8	27	4	4	20	20	24	17	45	32	43	25	25	18	28	15	34	19	18	7	32	14	25	22	29	3	29	35	48	13	41	6	9	44	47	16	22	47	32	19	7	1	40	41	45	41
42	43	38	41	4	9	25	39	13	28	41	24	20	7	37	7	23	9	42	6	35	11	49	38	10	38	46	43	32	16	24	39	10	48	34	36	34	46	41	7	8	0	30	35	50	20	9	29	8	27	43	40	15	41	10	9	45	35	39	27	18	14	10	16	50	33	13	46	33	26	21	49	28	42	26	1	14	14	42	3	4	48	1	28	45	48	48	39	26	39	45	29	27	2	41	43	37	34	17	17
7	26	29	12	19	11	39	17	11	20	1	39	50	21	8	27	31	50	19	19	21	30	33	43	4	22	2	10	33	11	22	40	11	7	15	19	34	24	28	18	30	22	0	32	10	15	47	8	29	47	2	37	44	32	5	2	5	30	45	7	13	43	41	31	47	17	12	11	35	7	26	9	17	10	49	50	36	9	6	23	8	43	48	8	38	18	38	23	21	12	17	12	23	24	13	17	36	32	4	39
49	22	27	16	19	48	25	34	26	25	49	37	6	6	29	36	19	11	28	40	13	13	23	11	35	30	39	38	26	3	29	4	8	8	18	10	29	47	4	38	15	39	13	0	28	50	39	17	7	16	50	22	35	47	47	29	11	48	2	22	13	44	35	49	44	28	43	33	13	5	7	36	16	3	28	4	8	29	48	5	38	40	19	17	11	49	37	40	47	36	42	46	19	29	32	45	41	36	6	31
45	19	33	29	25	2	31	31	28	32	49	19	25	3	43	50	22	41	11	3	3	46	31	28	46	31	28	2	20	13	11	35	34	45	37	40	28	44	4	6	22	42	31	31	0	32	11	27	10	21	47	16	14	44	50	30	40	23	35	15	33	24	7	16	9	31	7	3	27	22	34	10	31	14	39	10	44	50	32	44	24	29	1	5	40	46	44	25	36	41	21	17	22	33	35	9	21	16	32	41
4	17	8	40	35	27	34	27	50	8	17	1	1	24	8	6	35	24	14	29	17	19	45	48	22	21	23	49	8	44	15	31	15	48	39	18	31	17	23	24	12	10	43	29	39	0	37	6	6	5	8	37	45	23	2	44	50	39	34	16	10	47	49	46	32	17	5	31	5	20	35	23	4	48	46	19	4	42	37	19	18	41	16	8	13	50	33	8	28	27	39	32	40	43	28	43	38	50	46	29
25	3	37	29	19	24	49	11	36	11	7	12	2	38	10	12	12	5	28	37	2	40	40	21	5	9	7	2	15	22	48	10	31	23	38	23	12	14	3	19	45	16	49	7	11	13	0	23	2	19	15	28	11	49	48	30	9	44	18	47	29	33	47	26	3	44	40	10	28	50	27	7	45	22	43	38	3	41	15	17	47	8	32	46	21	2	6	12	13	26	19	32	42	49	9	40	4	48	41	6
9	45	14	31	41	44	22	25	20	33	48	31	44	10	12	46	46	22	34	29	35	41	10	24	34	25	16	2	18	6	41	25	13	15	7	18	8	20	40	18	3	40	15	16	44	50	4	0	13	41	18	28	49	40	6	18	2	1	29	40	2	17	42	12	45	48	33	11	38	47	10	46	24	26	7	29	6	4	16	49	10	38	45	20	16	30	47	7	49	26	44	32	38	27	34	31	1	50	8	2
14	21	49	31	49	4	50	18	31	13	28	1	1	49	8	12	46	27	43	14	42	15	41	35	6	38	44	7	37	1	42	31	37	34	25	18	2	44	27	7	19	28	29	24	49	36	36	45	0	23	6	37	21	50	47	47	4	16	29	12	34	30	30	35	15	36	12	16	25	48	18	18	47	30	25	13	38	12	22	31	15	25	48	12	22	43	30	5	8	7	45	40	25	50	20	22	35	5	47	44
5	43	3	33	35	5	40	6	13	46	23	25	5	27	25	5	5	47	31	14	3	10	41	24	7	3	34	11	48	47	25	7	41	5	25	6	32	32	44	22	23	30	35	37	39	39	38	35	16	0	31	35	10	24	26	43	25	23	19	44	24	34	32	18	14	45	40	49	20	37	31	35	3	27	45	40	5	20	42	39	47	41	4	49	33	9	41	47	26	47	12	2	37	14	28	35	32	23	25	4
29	6	28	48	32	45	35	3	27	46	43	49	33	18	44	30	10	1	1	3	25	44	38	47	3	1	32	31	45	46	47	10	23	26	44	7	31	28	35	7	11	42	40	49	9	50	12	13	11	5	0	4	14	9	46	49	24	4	6	33	29	26	23	35	13	19	4	12	23	45	39	12	1	17	44	39	16	14	20	27	1	15	25	4	30	50	39	35	36	27	1	39	48	45	8	4	27	23	24	30
19	10	24	1	37	28	17	47	48	50	40	38	29	50	20	33	12	6	38	13	20	48	5	16	13	42	12	50	12	18	39	23	32	35	10	35	34	26	7	6	3	48	2	29	29	17	29	9	26	21	10	0	47	26	33	23	42	27	42	5	36	28	33	41	4	4	29	43	8	5	1	17	15	12	33	30	12	22	41	41	41	5	30	49	14	14	39	29	20	5	34	32	25	17	38	18	12	20	33	17
3	32	8	26	28	33	38	43	10	5	9	34	20	32	44	19	5	10	3	27	27	23	28	10	47	50	43	41	14	15	26	39	29	10	50	44	46	25	45	27	17	46	34	13	22	14	14	34	11	37	26	47	0	28	13	12	19	48	50	23	46	20	48	37	4	44	4	41	19	39	46	37	48	47	22	32	21	44	13	26	9	27	30	30	6	40	11	28	12	9	22	24	35	20	39	6	38	18	10	25
3	17	11	11	18	15	14	38	5	17	30	44	7	3	32	42	27	40	45	12	17	36	50	5	33	15	50	43	20	47	46	17	16	29	27	35	42	23	25	6	10	14	24	3	18	36	32	9	19	44	12	29	6	0	40	36	28	15	35	20	36	15	19	47	39	19	41	14	6	8	36	49	12	48	37	50	18	18	4	5	1	28	41	30	31	19	32	27	45	6	47	13	20	44	30	12	9	28	26	32
38	48	13	7	15	13	13	14	43	13	10	5	28	9	17	11	35	8	39	46	42	50	25	22	26	7	16	14	47	31	34	46	10	38	13	30	49	11	14	15	7	38	47	11	3	35	4	40	11	19	3	8	18	36	0	32	11	28	17	13	28	39	46	9	26	14	50	34	24	40	47	6	18	25	47	44	2	43	17	17	24	5	37	43	23	21	36	23	49	1	11	22	12	11	8	43	9	15	34	15
43	13	50	29	2	28	41	49	48	33	25	22	23	41	41	26	37	9	8	11	5	47	33	8	17	31	48	33	28	5	15	41	20	30	40	15	50	50	43	8	48	26	48	46	49	34	16	20	17	21	46	47	30	44	43	0	23	41	2	31	22	13	34	42	6	9	9	42	34	24	20	14	35	8	48	44	14	48	40	33	15	5	19	32	16	7	38	42	16	11	41	15	17	36	4	10	40	2	22	6
47	6	44	39	5	23	17	2	17	39	47	23	43	27	47	47	13	30	18	6	25	10	23	44	17	47	14	4	13	50	45	24	27	32	23	1	32	4	1	20	29	17	7	46	47	1	46	25	10	5	23	12	46	41	25	20	0	29	44	39	36	23	27	29	12	10	27	45	29	4	46	12	48	41	2	22	25	27	43	30	37	21	42	11	14	41	12	9	4	5	48	46	22	22	14	42	47	34	25	40
41	33	16	4	9	25	8	48	44	37	44	28	30	29	22	30	9	48	22	17	5	38	30	18	19	17	15	48	41	10	6	50	34	49	23	1	30	11	38	36	39	48	30	41	34	13	1	18	48	9	6	28	7	28	21	8	39	0	17	19	17	42	1	30	35	35	9	36	49	32	28	47	31	36	25	30	19	10	31	6	30	23	47	4	47	4	49	12	29	50	26	35	14	24	35	49	34	1	37	25
40	32	34	8	17	22	19	12	20	11	43	12	18	39	20	27	10	47	10	3	41	42	39	49	17	31	15	23	16	29	27	21	2	28	22	25	20	30	33	2	42	40	41	16	26	6	19	7	21	3	3	36	27	35	38	42	1	12	0	8	22	28	1	21	15	20	3	17	31	24	26	2	17	33	25	16	6	4	28	18	16	45	26	26	10	32	6	1	33	37	39	7	36	3	5	33	9	42	49	48
25	44	2	6	50	9	23	45	25	1	41	28	46	18	3	2	18	7	31	33	30	48	21	49	1	18	21	24	36	32	39	34	32	39	16	24	2	15	33	40	4	12	19	32	9	49	32	4	12	16	7	21	36	19	32	16	6	9	5	0	37	6	32	1	26	31	24	45	43	15	4	8	27	3	11	43	41	6	48	12	46	1	44	11	42	12	27	47	50	33	44	3	22	42	33	47	46	46	25	1
19	46	25	41	42	35	24	47	29	50	46	33	18	42	9	14	11	15	26	23	17	25	15	18	6	28	13	4	11	39	32	24	46	29	44	6	11	12	3	2	8	19	15	26	42	9	30	16	47	43	41	14	13	46	35	21	13	16	41	27	0	29	49	10	22	26	4	23	35	40	43	40	47	31	25	19	13	31	15	24	41	21	2	2	44	1	24	9	18	37	48	11	15	37	35	44	42	45	39	19
44	17	48	42	40	48	31	35	10	34	22	20	8	32	2	4	12	25	12	9	22	47	16	49	30	20	2	39	24	11	49	25	6	48	21	10	37	31	6	44	20	12	27	34	42	7	12	11	16	36	40	32	1	5	25	14	15	37	10	46	11	0	46	11	5	35	39	35	7	24	6	41	18	28	19	26	27	37	38	45	44	2	21	46	8	29	45	25	32	5	39	29	41	3	32	49	14	33	4	49
47	37	31	22	31	16	19	45	27	31	20	12	25	19	5	41	44	49	2	46	19	25	26	33	37	18	21	34	24	9	32	50	4	38	39	28	13	17	6	28	38	11	32	47	10	36	33	36	17	15	43	39	42	31	36	26	42	33	9	47	9	50	0	18	25	9	35	5	40	42	17	17	13	31	20	29	36	7	23	44	36	1	49	7	16	41	49	17	5	26	1	25	34	20	37	12	47	38	50	41
8	22	18	45	41	31	40	32	46	2	35	29	31	36	2	43	2	15	41	3	37	13	36	22	44	34	29	18	27	4	12	7	18	9	50	34	46	45	49	28	7	47	7	43	15	40	3	36	10	20	27	16	43	33	28	50	26	30	38	48	30	8	44	0	29	50	44	21	12	35	10	30	42	39	37	43	6	29	43	1	47	34	43	8	26	48	11	35	44	34	49	28	49	13	43	49	3	9	42	40
49	14	43	33	2	41	4	20	7	48	32	28	18	4	16	38	10	13	3	45	18	7	39	24	4	8	46	10	39	4	42	41	20	30	22	10	47	15	4	47	26	35	5	35	19	45	32	23	6	3	1	35	19	24	21	3	19	26	43	39	11	18	3	15	0	26	26	40	31	3	23	18	46	7	35	17	50	28	23	41	9	16	38	45	21	28	47	39	20	44	38	21	27	24	26	42	5	37	35	44
14	18	37	17	11	32	32	38	15	43	8	30	25	33	9	22	6	28	35	50	9	12	50	12	39	39	19	46	29	45	13	4	44	39	1	40	6	27	9	37	31	5	25	2	12	30	15	28	33	7	16	41	25	20	43	48	7	38	21	36	5	6	46	21	16	0	1	37	23	34	9	33	3	50	7	46	17	41	30	39	16	7	6	29	8	45	32	35	2	28	39	22	46	36	50	41	17	17	22	7
14	26	8	12	46	10	25	49	25	9	38	27	24	41	22	15	20	2	11	19	43	27	3	37	48	17	5	10	39	19	33	16	40	7	34	45	24	14	10	37	37	16	7	32	21	1	11	7	16	29	45	49	4	19	36	17	37	30	43	9	21	50	39	50	20	25	0	3	12	13	12	41	2	24	40	22	9	37	50	46	17	31	13	46	29	11	34	42	23	45	21	5	2	39	11	5	33	31	31	6
26	40	10	9	42	36	47	7	37	42	7	30	2	23	2	25	18	38	8	40	3	30	4	23	12	36	9	15	41	39	50	12	18	26	44	13	3	28	7	8	34	48	44	32	34	45	2	13	42	48	32	1	19	32	40	6	28	47	50	32	11	21	41	32	4	32	18	0	36	28	1	13	35	35	43	34	43	24	48	43	40	37	27	28	45	32	44	4	22	3	28	5	36	48	12	38	38	42	32	30
27	34	19	24	26	31	28	5	21	38	13	15	16	11	13	26	40	29	13	28	30	12	38	48	10	37	16	43	22	19	33	40	29	9	41	31	30	35	17	35	41	4	27	50	9	17	7	48	1	44	44	49	4	50	43	5	4	30	38	36	2	32	14	12	1	42	18	2	0	22	46	2	30	49	27	47	27	47	4	1	45	28	13	46	40	47	23	16	32	26	10	19	27	23	43	4	10	10	17	50
19	29	15	44	20	40	40	12	34	24	26	20	40	6	26	16	17	23	50	16	49	20	46	3	46	50	10	32	40	27	22	8	1	3	39	23	12	4	6	50	21	32	33	20	4	10	12	49	14	13	5	21	33	48	28	12	15	9	24	22	30	35	22	50	50	28	36	10	39	0	13	37	24	17	49	45	30	16	13	34	32	36	30	16	23	33	6	42	36	21	23	43	17	22	46	46	13	14	19	47
15	6	45	28	10	21	38	44	34	7	48	44	47	46	48	7	44	21	1	50	12	7	34	47	36	44	27	4	5	40	14	9	1	42	25	46	20	14	45	25	31	19	2	23	35	24	7	20	41	39	40	44	23	33	39	37	16	47	11	4	10	17	10	18	39	35	40	18	20	9	0	45	23	27	11	27	15	2	47	38	50	14	34	24	45	9	20	11	49	30	16	49	46	2	15	22	50	45	50	5
35	22	45	3	42	26	50	40	7	38	42	27	22	34	12	7	8	5	34	34	26	28	47	14	6	4	48	19	16	17	33	12	3	8	10	25	19	26	20	17	37	47	33	36	24	36	20	50	17	36	42	26	23	49	14	47	12	2	17	6	4	23	11	36	28	37	25	7	22	50	27	0	13	32	17	38	49	49	5	26	21	45	29	9	26	26	7	8	13	24	17	34	28	23	14	23	41	46	33	45
39	23	40	38	5	7	27	8	28	20	36	22	3	38	24	32	1	10	19	7	48	39	43	15	38	42	36	46	25	33	6	22	42	40	3	27	40	15	10	17	13	1	29	6	44	36	26	31	29	1	15	17	26	25	42	48	9	22	12	6	33	25	5	20	46	23	14	11	21	2	5	23	0	21	4	11	31	10	4	17	41	20	18	41	6	34	41	2	27	2	3	18	19	48	42	13	9	45	44	13
39	46	34	18	13	42	18	7	49	45	2	1	42	39	18	11	13	2	29	7	49	47	14	49	45	16	46	3	37	27	47	16	12	35	20	15	6	44	14	46	19	6	42	37	35	7	45	46	9	7	2	7	4	34	20	26	22	13	44	36	12	26	23	46	32	4	17	35	25	49	44	38	46	0	30	26	14	14	18	32	1	35	32	19	38	42	42	7	36	48	39	44	30	19	11	45	39	19	29	14
12	50	39	11	6	19	13	11	16	8	23	39	21	29	42	38	28	42	15	29	14	2	2	2	30	34	16	45	2	31	41	14	44	41	34	21	20	49	29	7	43	22	31	10	11	42	36	12	34	35	5	47	27	24	1	4	25	10	25	18	43	7	36	22	24	19	1	48	44	23	49	34	36	35	0	34	2	2	20	18	23	21	9	35	18	31	22	31	16	13	1	46	29	29	21	45	31	24	41	30
10	2	20	24	12	25	9	23	32	33	48	9	11	10	48	6	10	37	43	43	10	2	27	21	36	38	42	6	44	7	33	31	37	9	18	41	22	1	6	30	49	44	8	48	44	9	36	1	31	34	1	26	24	26	23	5	2	28	36	29	48	39	37	37	8	43	8	11	32	14	47	2	19	38	20	0	35	28	43	3	47	27	5	16	31	15	46	35	13	16	17	11	46	16	27	3	36	34	9	4
17	24	27	34	27	24	37	50	10	19	2	30	24	28	17	37	21	16	16	45	4	4	5	48	41	17	26	9	18	43	22	35	40	29	40	9	35	46	34	8	17	14	31	4	25	49	41	13	39	5	44	1	2	29	6	46	33	37	29	44	14	10	24	37	25	23	14	10	13	1	49	25	40	27	16	4	0	6	20	49	16	42	37	9	45	26	13	30	13	45	17	46	19	23	15	30	27	38	11	44
46	44	17	1	7	11	40	27	24	26	47	17	29	3	9	18	14	23	17	21	6	27	11	14	1	30	15	24	38	13	45	40	2	7	16	41	44	40	49	15	21	38	4	35	1	41	34	43	23	43	49	48	15	1	18	39	47	3	19	5	18	12	33	2	30	30	24	10	26	28	15	4	45	45	45	15	35	0	2	37	40	11	11	7	16	10	2	12	49	6	26	50	46	36	2	49	48	45	34	10
40	18	8	50	17	50	10	27	18	17	43	43	15	10	32	45	19	11	49	49	2	37	47	20	24	43	2	30	50	40	35	4	17	17	39	13	3	27	11	33	28	50	39	9	46	13	47	42	31	19	4	38	6	31	35	6	1	4	18	14	18	17	28	27	18	39	7	45	19	18	31	28	18	21	19	39	36	4	0	36	36	14	12	19	41	41	15	25	25	41	48	32	14	45	37	36	1	18	17	29
